node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
45,2.2245264053344727,-1.7863413095474243,2.9515748023986816,1.7631819248199463,-1.9331403970718384,2.723829984664917,-1.7873740196228027,1.324845790863037,1.6921602487564087,-1.9585340023040771,-0.658708930015564,-1.0115312337875366,2.9777257442474365,0.27344924211502075,2.9820878505706787,-1.6232264041900635,0.9360523223876953,-0.424920916557312,-0.5949298739433289,0.16630741953849792,-1.2474489212036133,-1.3357425928115845,0.689231276512146,0.174344003200531,-0.747239351272583,2.0020432472229004,2.3384172916412354,-0.49424707889556885,-0.18288634717464447,-0.926795482635498,0.9957524538040161,0.004897051956504583
46,-0.4322509467601776,-0.22792553901672363,0.05408860743045807,-0.07795143872499466,0.06805042177438736,-0.2279193103313446,-0.07287956774234772,-0.04811853542923927,-0.07471946626901627,-0.10001412779092789,-0.12791305780410767,-0.011814111843705177,0.05305905640125275,0.038828808814287186,0.05489300563931465,0.019409745931625366,-0.10088954120874405,0.030985748395323753,0.1700960099697113,-0.013059739023447037,-0.18686184287071228,-0.05501990020275116,0.018972789868712425,-0.24173498153686523,0.19805921614170074,0.26218870282173157,0.15937097370624542,0.0988951101899147,-0.4289488196372986,-0.25333142280578613,-0.22854278981685638,-0.1180630773305893
47,-0.05070291459560394,-0.5480282306671143,-0.004458089824765921,-0.06201605126261711,-0.12808874249458313,-0.016621163114905357,-0.01737978309392929,-0.06581778079271317,-0.1652245670557022,0.040898002684116364,-0.34270766377449036,-0.16362644731998444,0.48088181018829346,0.1622878611087799,0.31845974922180176,0.23178955912590027,-0.179719477891922,0.27916058897972107,-0.025223685428500175,-0.4511253833770752,0.37216466665267944,-0.2943471372127533,0.3799177408218384,0.005538690835237503,1.1586250066757202,-0.2619931399822235,-0.2367171049118042,0.7420685887336731,-1.3189419507980347,2.8881661891937256,-1.4535906314849854,-2.2920851707458496
48,4.820659160614014,-2.4334938526153564,3.0603187084198,1.3661237955093384,-0.37179428339004517,0.7282525300979614,2.303429365158081,-0.8381936550140381,-6.4023118019104,3.784785032272339,-1.5448280572891235,-1.6172716617584229,8.769659042358398,0.07050472497940063,4.026281356811523,-0.6726155281066895,0.2110920250415802,-0.6691784858703613,3.4894275665283203,0.08140483498573303,-1.7349501848220825,-3.635772705078125,-1.7324053049087524,0.19934968650341034,0.9838340878486633,4.980316638946533,7.987283706665039,5.173815727233887,-3.2407383918762207,-4.509830951690674,-2.8096232414245605,0.6275901198387146
49,-0.45920222997665405,-0.1998540163040161,0.05686356872320175,-0.09334699809551239,0.04000592976808548,-0.20431773364543915,-0.05669859051704407,-0.06285508722066879,-0.06691429764032364,-0.10422571003437042,-0.11761564761400223,0.003053106367588043,0.01960732415318489,0.014845587313175201,0.03562711179256439,0.005372938700020313,-0.075795017182827,0.033822137862443924,0.12896639108657837,-0.030535036697983742,-0.1535101681947708,-0.03814484924077988,-0.0074247694574296474,-0.17802679538726807,0.10597442090511322,0.17759262025356293,0.09458927810192108,0.07004880905151367,-0.27602720260620117,-0.1956685483455658,-0.14021414518356323,-0.10802938789129257
50,1.6638230085372925,-2.0117642879486084,-1.2568758726119995,-1.2639915943145752,-0.10075217485427856,-0.5791022777557373,-0.004708137828856707,-0.028534330427646637,-0.4956102669239044,-0.6025389432907104,0.7121014595031738,1.4579519033432007,-0.7250720262527466,2.4300568103790283,-0.6818790435791016,1.486473798751831,-1.0861824750900269,-0.9530269503593445,0.013931565918028355,-1.0101364850997925,-0.7124468684196472,0.06751255691051483,2.0136210918426514,-2.5474679470062256,0.6687510013580322,1.796952724456787,1.3028041124343872,0.9868204593658447,-1.2989895343780518,-1.2473479509353638,0.0021134945563971996,2.0781266689300537
51,-0.356865793466568,-0.2877597510814667,0.09825128316879272,-0.03573205694556236,0.04696127399802208,-0.17264646291732788,-0.07005791366100311,-0.04267151653766632,-0.09973345696926117,-0.11044821888208389,-0.012834767811000347,0.11994166672229767,0.08728121221065521,0.03417612612247467,0.06155609339475632,0.019206682220101357,-0.06741683185100555,0.019069353118538857,0.21785888075828552,-0.04398418962955475,-0.13091765344142914,0.09117316454648972,-0.19417217373847961,-0.37950077652931213,0.0381200946867466,0.36814767122268677,0.46473705768585205,0.45894017815589905,-0.3780214786529541,-0.33931583166122437,-0.40756955742836,-0.16144533455371857
52,0.5460988283157349,-0.9367688298225403,0.5795931220054626,0.7024812698364258,0.5721222162246704,-0.017753232270479202,0.6386955976486206,-0.3528802990913391,-1.583882451057434,1.894215703010559,-1.7154769897460938,-1.2100743055343628,-0.9812060594558716,0.11604871600866318,-0.6026322245597839,0.023350996896624565,-0.28817740082740784,-0.15729206800460815,-0.10005026310682297,0.016015758737921715,-0.3881623148918152,0.15699434280395508,-0.4849548041820526,-0.25750496983528137,0.04818962141871452,0.1101393774151802,-0.0361395888030529,-0.15798310935497284,-0.09516405314207077,-0.351803719997406,-0.27296721935272217,0.22192540764808655
53,-0.4256385564804077,-0.23451274633407593,0.054209690541028976,-0.07384524494409561,0.07410436123609543,-0.23234863579273224,-0.0749983862042427,-0.045703448355197906,-0.07886652648448944,-0.0954398363828659,-0.13129962980747223,-0.015083655714988708,0.059417881071567535,0.044762708246707916,0.05874565988779068,0.02368653193116188,-0.10793790966272354,0.031130533665418625,0.18077096343040466,-0.009325932711362839,-0.19222864508628845,-0.059947725385427475,0.027148237451910973,-0.2571147382259369,0.22212505340576172,0.2810642123222351,0.1723133623600006,0.10812052339315414,-0.4635314345359802,-0.26726099848747253,-0.2462383657693863,-0.11456942558288574
54,0.6653295159339905,-0.6521028280258179,0.290237158536911,-0.22111520171165466,-0.4723016023635864,0.04340631887316704,0.18079790472984314,0.06216755136847496,-1.4064524173736572,0.041189152747392654,0.6826337575912476,-0.7903614044189453,3.0681302547454834,-0.02150067873299122,1.2972444295883179,1.5182104110717773,-0.7959567904472351,-0.4347730278968811,3.250488519668579,-1.2277556657791138,-1.1251392364501953,-2.0905511379241943,0.6623238921165466,-0.6892672777175903,3.720355987548828,0.7963187098503113,3.275564670562744,1.733357310295105,-3.4983630180358887,-1.5491677522659302,-0.9405825138092041,-0.8306093811988831
55,-0.2027984857559204,-0.4503144323825836,0.1106439158320427,0.07531050592660904,0.17672833800315857,-0.22555218636989594,0.13997432589530945,-0.29186710715293884,0.031130457296967506,-0.10395264625549316,-0.04401980713009834,0.06591294705867767,0.2400778979063034,0.22082889080047607,0.2843914330005646,0.10899332165718079,-0.3510679304599762,0.11665445566177368,0.2553138732910156,0.1776638776063919,-0.23337814211845398,0.019913727417588234,0.2894855737686157,-0.8144518136978149,0.8811376690864563,1.1985374689102173,0.6543901562690735,-0.19752377271652222,-1.472513198852539,-0.2809542119503021,-0.771079421043396,-0.11707612872123718
56,1.4959310293197632,-1.530233383178711,2.039928913116455,1.4129925966262817,-1.5072790384292603,2.4050683975219727,-1.2536780834197998,1.018884301185608,1.361077904701233,-1.750059962272644,0.16305801272392273,-0.02124001644551754,0.543474018573761,-2.0215003490448,0.1690932810306549,2.859539747238159,1.074502944946289,2.584713935852051,-0.5943556427955627,-0.9222623109817505,1.841874122619629,1.6809042692184448,-0.8341870307922363,-1.0541532039642334,0.11536145955324173,-0.25624412298202515,-0.04145597666501999,0.22591911256313324,-0.5173031091690063,0.11697056889533997,0.03998880833387375,-0.9417576789855957
57,0.7523231506347656,-0.788943886756897,0.3587070405483246,0.17125540971755981,-0.3925287127494812,0.19769401848316193,0.3093547224998474,0.04957938194274902,-1.8957910537719727,0.9565631747245789,2.3251240253448486,1.554922103881836,1.5489157438278198,-1.7021214962005615,0.7713552117347717,-0.5056379437446594,2.1112921237945557,-1.1657979488372803,3.3309848308563232,-1.7274624109268188,-0.14321555197238922,-2.7020227909088135,2.0172698497772217,0.5205718278884888,3.4719860553741455,-0.7615212202072144,-0.0327448807656765,0.2963864207267761,-2.2569034099578857,-0.6762034296989441,-0.1950806826353073,0.3425061106681824
58,0.30066534876823425,-0.5281469821929932,0.03811604157090187,-0.23608306050300598,-0.30960556864738464,-0.05059938132762909,0.15747404098510742,-0.11026657372713089,-1.185707926750183,0.2349921613931656,2.128143072128296,1.2358174324035645,-0.07341082394123077,-1.796193242073059,-0.46616435050964355,-1.0821870565414429,2.1175827980041504,-1.9720468521118164,1.515124797821045,-1.5553083419799805,-1.0644235610961914,-1.4762852191925049,-0.21635690331459045,1.403389573097229,0.9850668907165527,-1.0149495601654053,0.549994707107544,-0.095653235912323,-0.49328863620758057,-0.32946324348449707,-0.6466566920280457,-0.18213097751140594
59,-0.5059000253677368,-0.1506350040435791,0.06353612244129181,-0.11928267776966095,-0.010471908375620842,-0.1605115532875061,-0.026315661147236824,-0.08989499509334564,-0.05577431619167328,-0.10718286782503128,-0.10244166851043701,0.02772723324596882,-0.04149523377418518,-0.027767807245254517,0.0007597045041620731,-0.019027799367904663,-0.03278174623847008,0.03897280991077423,0.058037422597408295,-0.062381044030189514,-0.09230828285217285,-0.010474164970219135,-0.051307562738657,-0.0666147843003273,-0.04999668151140213,0.028830619528889656,-0.021798616275191307,0.023634377866983414,-0.00920757744461298,-0.09569430351257324,0.022149669006466866,-0.08337737619876862
60,2.4522342681884766,-2.0552172660827637,1.546175479888916,1.6550127267837524,0.5823805332183838,0.474447637796402,1.834418773651123,-0.9841022491455078,-3.594069719314575,4.569260597229004,-2.363292932510376,-1.1107268333435059,-0.3992254436016083,0.5793782472610474,0.015623083338141441,0.6500063538551331,-1.2909539937973022,0.3072119951248169,1.4681334495544434,-0.2959457337856293,0.5141264200210571,-1.3060327768325806,1.3008544445037842,-1.0993832349777222,3.8867926597595215,1.4137874841690063,0.09767650812864304,2.2142672538757324,-3.3456201553344727,-1.495659351348877,0.8132821321487427,1.6238616704940796
61,-0.5052951574325562,-0.15107157826423645,0.06409532576799393,-0.11869056522846222,-0.010471159592270851,-0.16007044911384583,-0.025896603241562843,-0.09006637334823608,-0.05674409121274948,-0.10564164072275162,-0.1035621240735054,0.027031609788537025,-0.04179172217845917,-0.027582338079810143,0.0006967737572267652,-0.01873929239809513,-0.033500708639621735,0.038987863808870316,0.059072211384773254,-0.06251119822263718,-0.09191866219043732,-0.011375633999705315,-0.050096623599529266,-0.06770237535238266,-0.04673616215586662,0.030000966042280197,-0.02172556146979332,0.025470683351159096,-0.01202069129794836,-0.09696728736162186,0.023273758590221405,-0.08118025213479996
62,0.6136638522148132,-0.841821551322937,1.637595534324646,0.8835963010787964,-1.1898504495620728,1.6602860689163208,-1.1112258434295654,0.6345826387405396,1.7097711563110352,-1.7755663394927979,-0.7735267877578735,-0.6981293559074402,-0.4851391613483429,-0.5681102275848389,-0.3184521198272705,-0.4056340157985687,0.28220489621162415,-0.3228831887245178,0.32075440883636475,-0.10984134674072266,-0.3189934492111206,0.18037520349025726,0.10546040534973145,-0.22801783680915833,0.2372337430715561,-0.08180248737335205,-0.24492056667804718,-0.3200509548187256,-0.03470528498291969,-0.04597588628530502,0.7168167233467102,-0.03330739587545395
63,-0.39199718832969666,-0.2577650845050812,0.10819217562675476,-0.03889702633023262,0.015346609987318516,-0.11541705578565598,0.15762923657894135,-0.2942752242088318,0.03876151517033577,-0.12264876067638397,-0.018682753667235374,0.11439061909914017,0.03161707893013954,0.058108311146497726,0.13080324232578278,0.018425585702061653,-0.1643555760383606,0.10637493431568146,0.038640767335891724,0.04298335313796997,-0.06385136395692825,0.07853003591299057,0.09084313362836838,-0.35715198516845703,0.2599891126155853,0.542686939239502,0.2132560759782791,-0.2513139545917511,-0.46569713950157166,-0.0022310104686766863,-0.2055990993976593,-0.07008455693721771
64,4.045149803161621,-3.210764169692993,4.040131568908691,3.187213182449341,-1.267386555671692,3.5193397998809814,-0.15955586731433868,0.3332977294921875,-0.4003918468952179,1.5545107126235962,-3.5817928314208984,-3.001349449157715,1.2426831722259521,-0.5376880168914795,2.71156907081604,-2.784099578857422,0.600249171257019,-0.6948485374450684,-1.9534250497817993,1.5793339014053345,-1.1586112976074219,0.40571022033691406,0.13049791753292084,0.44249626994132996,-2.3800208568573,3.2394590377807617,2.069336414337158,-2.04526948928833,0.314737468957901,-0.7082784175872803,0.5904812812805176,1.5397586822509766
65,-0.4209265410900116,-0.23065513372421265,0.09660875797271729,-0.059437524527311325,0.00889141857624054,-0.12702152132987976,0.11132872849702835,-0.24305163323879242,0.015854887664318085,-0.1199382096529007,-0.03878214210271835,0.09324648976325989,0.013561362400650978,0.03650018200278282,0.09833955019712448,0.008845861069858074,-0.13092289865016937,0.08951310813426971,0.042713847011327744,0.016739867627620697,-0.0712578073143959,0.056955087929964066,0.05439725145697594,-0.28370198607444763,0.18004727363586426,0.4133450984954834,0.1544376015663147,-0.18395410478115082,-0.34946489334106445,-0.024642091244459152,-0.14950497448444366,-0.07505559921264648
66,1.7378160953521729,-2.5686967372894287,-0.8774352073669434,-0.5221342444419861,-0.3468747138977051,0.30384859442710876,-0.25438180565834045,0.003115585306659341,0.23789076507091522,0.034529317170381546,3.067714214324951,4.160586357116699,-1.773669958114624,7.378238201141357,-0.14782771468162537,0.8192189931869507,-7.376780986785889,-1.401132345199585,-2.381704092025757,-0.027884727343916893,1.2993839979171753,0.9679045677185059,-1.3607115745544434,0.7836145758628845,1.4614883661270142,1.5401426553726196,-0.5250904560089111,-0.4668582081794739,-1.4463716745376587,-1.650627851486206,-4.634654521942139,0.8332704901695251
67,-0.42815887928009033,-0.2238776534795761,0.09371290355920792,-0.06457264721393585,0.007277621887624264,-0.12992262840270996,0.09975359588861465,-0.23024572432041168,0.010128231719136238,-0.11926057189702988,-0.04380698874592781,0.08796045929193497,0.009047435596585274,0.031098149716854095,0.09022363275289536,0.0064509278163313866,-0.12256472557783127,0.08529765903949738,0.043732114136219025,0.010178998112678528,-0.07310942560434341,0.051561351865530014,0.04528579115867615,-0.2653394937515259,0.1600618064403534,0.38100963830947876,0.1397329866886139,-0.16711413860321045,-0.32040685415267944,-0.0302448570728302,-0.13548144698143005,-0.07629836350679398
68,-0.37030017375946045,-0.278097540140152,0.11687973886728287,-0.023491648957133293,0.02018800377845764,-0.10671371221542358,0.19235463440418243,-0.3326929211616516,0.05594148859381676,-0.12468168139457703,-0.003608209313824773,0.13024871051311493,0.04515887424349785,0.0743144080042839,0.15515099465847015,0.02561037987470627,-0.1894301027059555,0.11902129650115967,0.03558596223592758,0.06266596913337708,-0.058296531438827515,0.09471125155687332,0.11817754060029984,-0.41223952174186707,0.31994548439979553,0.6396933197975159,0.2573699355125427,-0.3018338680267334,-0.5528712868690491,0.01457730308175087,-0.24766971170902252,-0.06635626405477524
69,0.675385057926178,-1.3239532709121704,-0.7031038999557495,-0.6785738468170166,-0.44347286224365234,0.14833323657512665,0.3441420793533325,-0.3898763954639435,-0.5475792288780212,0.4486572742462158,1.9441897869110107,1.9249788522720337,-0.7992404103279114,-1.6890000104904175,0.39570415019989014,-2.4037394523620605,2.364240884780884,-1.463852882385254,-0.034292157739400864,-0.5981746315956116,-0.49533846974372864,-0.3693612813949585,0.12236720323562622,0.3342117965221405,1.7105952501296997,-0.23353157937526703,-1.2186470031738281,-1.6480199098587036,-0.9989104270935059,0.25020167231559753,-0.569490909576416,0.5514572262763977
