node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
45,3.0080807209014893,1.4285855293273926,0.08521062880754471,-1.6339020729064941,0.15492762625217438,-0.3905569016933441,0.14281222224235535,-0.022272847592830658,3.458388090133667,2.3433966636657715,-0.08278276771306992,0.06496167927980423,0.37408021092414856,-0.6436225175857544,-0.13461336493492126,-1.184335470199585,0.16513848304748535,-1.6198831796646118,0.10167290270328522,-0.5604069232940674,0.38692501187324524,-1.5181188583374023,0.8000038862228394,-0.06426811963319778,3.01492977142334,0.9238684177398682,0.5148839354515076,0.06907424330711365,-0.6817299723625183,0.2818475067615509,1.6693105697631836,-1.7191423177719116
46,0.2166769653558731,-0.6187945604324341,-0.6180046796798706,-0.38686785101890564,-0.08483520895242691,0.02576443925499916,0.17801924049854279,-0.19111540913581848,0.5265373587608337,-0.4523053765296936,0.009779113344848156,-0.19056539237499237,-0.041896991431713104,-0.14173172414302826,0.728032648563385,-0.5398147106170654,0.09319786727428436,-0.6378000974655151,0.42783403396606445,0.19103389978408813,-0.33276981115341187,-0.2344396412372589,0.041048333048820496,-0.06110810488462448,0.49297192692756653,0.09939920902252197,0.23442484438419342,0.3333319425582886,-0.2670709192752838,0.4860121011734009,0.057499926537275314,-0.617966890335083
47,0.45613208413124084,0.1663566380739212,-0.6852144002914429,-0.1702609807252884,0.0927988588809967,-0.13946695625782013,-0.20634101331233978,0.21861964464187622,0.18124517798423767,-0.2809079885482788,0.09787388890981674,0.09744038432836533,0.2083824723958969,-0.3524339199066162,-0.06017110496759415,-0.3134836256504059,0.20396554470062256,-0.9422433972358704,-0.08994601666927338,0.20609663426876068,-0.06326447427272797,-0.8935546875,0.24877871572971344,-0.15770764648914337,0.07139602303504944,0.06748853623867035,-0.011538454331457615,0.5374680161476135,-1.2521991729736328,2.1949589252471924,-1.4792530536651611,-0.9498369097709656
48,3.904768943786621,1.7165684700012207,-0.5111578702926636,-1.2818711996078491,-0.33861076831817627,0.18798543512821198,0.14090588688850403,0.012524211779236794,-1.9700595140457153,-3.833247423171997,-2.7651302814483643,-3.597790002822876,0.4892788827419281,-0.9223707914352417,0.45892900228500366,-1.8338401317596436,-0.48029568791389465,-2.809401512145996,2.644597053527832,1.3706469535827637,-1.0041228532791138,1.2312339544296265,-0.08797997236251831,-0.4663127064704895,5.996777534484863,-0.652199387550354,-1.4585915803909302,-1.8524837493896484,0.46808233857154846,-2.2222180366516113,3.72434663772583,1.989966869354248
49,-0.08484138548374176,-0.36542317271232605,-0.4714774191379547,-0.32728317379951477,-0.05264805629849434,0.015623355284333229,0.09973953664302826,-0.10397694259881973,0.2919161021709442,-0.24354225397109985,-0.018031278625130653,-0.08690726011991501,-0.06969787925481796,-0.12165042012929916,0.4078591763973236,-0.2871817350387573,-0.00379402213729918,-0.42728960514068604,0.212792307138443,0.09716086089611053,-0.175055593252182,-0.15187180042266846,0.004610405303537846,-0.050265178084373474,0.2556459307670593,0.03970431908965111,0.14391587674617767,0.19112302362918854,-0.167758971452713,0.26707014441490173,0.010343057103455067,-0.3505919575691223
50,0.9192631244659424,0.11478237062692642,-1.4744163751602173,0.458682656288147,0.31093162298202515,-0.35350796580314636,0.1632131040096283,-0.18562917411327362,-0.008474355563521385,-0.5601208806037903,0.5112186074256897,0.05719386413693428,0.14861616492271423,-0.42617419362068176,0.8297318816184998,-0.8371064066886902,-1.160874605178833,0.42809075117111206,0.0749020054936409,-0.4309888780117035,1.0329934358596802,-0.4889770448207855,0.31744807958602905,-0.04553355276584625,0.005350938066840172,1.0720494985580444,2.409708023071289,0.9147546291351318,2.410637617111206,-0.2729513347148895,-0.7119235992431641,1.1429340839385986
51,0.2970670163631439,-0.6938406825065613,-0.5965431928634644,-0.4623432755470276,-0.06096099689602852,-0.007215167861431837,0.10595348477363586,-0.1153314933180809,0.49125513434410095,-0.40350690484046936,0.10543787479400635,-0.1749642938375473,0.011158205568790436,-0.1876751184463501,0.6481389999389648,-0.4773501455783844,-0.0560535304248333,-0.3287268579006195,0.1724570393562317,-0.032395459711551666,0.0677039623260498,-0.25607064366340637,-0.3195492625236511,0.18701843917369843,0.48732009530067444,-0.4556412398815155,-0.337283730506897,-0.14694318175315857,-0.43984532356262207,0.057852599769830704,-0.17106102406978607,-0.41974911093711853
52,1.0556845664978027,0.76063472032547,-0.5800829529762268,-0.3638034462928772,-0.45253482460975647,0.39661866426467896,0.197950080037117,-0.14286339282989502,-1.1693816184997559,-1.646967887878418,-2.851152181625366,-2.888765811920166,-0.8289082050323486,0.2324402630329132,2.327892541885376,2.0212759971618652,1.4608209133148193,-0.14375299215316772,-0.03087606281042099,0.20976856350898743,-0.502121090888977,0.0369858480989933,0.1660298854112625,-0.22853527963161469,0.3040076792240143,-0.21640357375144958,-0.23965376615524292,-0.043499838560819626,-0.14808326959609985,0.21085330843925476,0.34871363639831543,-0.03423289209604263
53,0.24930495023727417,-0.6680312752723694,-0.6069114804267883,-0.4060249328613281,-0.0639677345752716,0.03730916604399681,0.16385215520858765,-0.17199088633060455,0.633604109287262,-0.5668706893920898,-0.17946960031986237,-0.010200765915215015,-0.05723200738430023,-0.14619700610637665,0.7049617767333984,-0.6031253933906555,0.16809959709644318,-0.6819360852241516,0.09171155840158463,0.4093135595321655,-0.12310127913951874,0.03711821511387825,-0.07682891935110092,-0.07844007015228271,0.5596855878829956,-0.2509647011756897,0.3622640073299408,0.3115468919277191,-0.41394534707069397,0.3004942238330841,-0.11455617100000381,-0.3567057251930237
54,1.0473567247390747,-0.32147011160850525,-0.5645092129707336,-0.6918894052505493,0.018955040723085403,-0.13318127393722534,0.10315334796905518,-0.08784931153059006,0.371700644493103,-1.0432451963424683,-0.04908774420619011,-0.29879996180534363,0.1628694385290146,-0.2184782177209854,0.4823358952999115,-2.253441572189331,-0.9752230048179626,-1.6841235160827637,3.177250862121582,1.427146553993225,-1.891133189201355,1.8438448905944824,-0.27515384554862976,0.026608051732182503,1.1602096557617188,-0.9102925658226013,-0.8659332990646362,1.1849358081817627,1.6499364376068115,-1.0238233804702759,2.350864887237549,-0.19764705002307892
55,0.37152984738349915,-0.7581505179405212,-0.6837629079818726,-0.45075753331184387,-0.17416447401046753,0.06804724782705307,-0.015553033910691738,-0.016154566779732704,0.3743736743927002,-0.27004432678222656,0.08544165641069412,-0.15588735044002533,0.010703390464186668,-0.20044773817062378,0.9378691911697388,-0.5904792547225952,-0.10706883668899536,-0.49216988682746887,0.5421774387359619,-0.091919906437397,-0.27610069513320923,-0.37713274359703064,0.07267526537179947,0.17637844383716583,0.5878210663795471,-0.10829740762710571,-0.1632758378982544,-0.00815648678690195,-0.5914064645767212,0.8568752408027649,0.7251265048980713,-0.4290132522583008
56,2.509761095046997,1.8815481662750244,0.12921245396137238,-1.4012371301651,0.09690365940332413,-0.34261420369148254,0.17108234763145447,-0.01843690313398838,3.6373138427734375,2.7712297439575195,-0.1992773860692978,-0.3502158522605896,0.07341580837965012,-0.2866082787513733,0.50506192445755,-1.0636407136917114,-0.6834740042686462,0.08729762583971024,-0.37359684705734253,-0.11580663919448853,0.022533096373081207,-1.168243408203125,-0.8204969763755798,0.693321168422699,0.5116485953330994,-1.106728434562683,-0.9401179552078247,-0.32413262128829956,0.9504017233848572,-1.1433733701705933,-1.9898635149002075,-2.944840431213379
57,0.40698710083961487,0.7175964117050171,-0.21329070627689362,-0.40432751178741455,0.10439452528953552,-0.14499467611312866,0.005421732552349567,0.04326190426945686,-0.6761297583580017,-0.7941908836364746,-0.016243189573287964,0.07976723462343216,0.20937375724315643,-0.2798493802547455,-0.42680680751800537,-1.6579179763793945,-1.711682677268982,-0.25729942321777344,1.9974167346954346,0.5271795988082886,-0.41864466667175293,2.10343337059021,-1.7151882648468018,1.2660503387451172,-1.3053776025772095,-0.4657326340675354,-0.05392562970519066,2.2696633338928223,0.8043654561042786,-1.0285590887069702,1.6688276529312134,0.8570931553840637
58,0.04230295866727829,0.33914878964424133,-0.33496057987213135,-0.24064689874649048,0.12135344743728638,-0.150729700922966,-0.030281802639365196,0.04873701184988022,-0.39576447010040283,-0.5352884531021118,0.0939936563372612,0.16548652946949005,0.07679006457328796,-0.20750515162944794,0.039772484451532364,-0.6649419665336609,-0.8071064949035645,0.5030847787857056,-0.12073273956775665,-0.7613767981529236,0.8748801946640015,0.12106137722730637,-1.7433732748031616,1.3683125972747803,-1.1657967567443848,0.4118395447731018,0.5685113668441772,2.5868284702301025,-0.25392434000968933,0.03232759237289429,1.003495454788208,0.38226309418678284
59,-0.1033458486199379,-0.430158406496048,-0.39885541796684265,-0.38937532901763916,-0.02379254251718521,-0.017793579027056694,0.012716311030089855,-0.01852240227162838,0.2606227993965149,-0.17771786451339722,0.04033076763153076,-0.11436214298009872,-0.11053667962551117,-0.10300295799970627,0.1421937495470047,0.04556160047650337,-0.13663840293884277,-0.3300146460533142,0.31147491931915283,-0.10299225896596909,-0.18774907290935516,-0.5260740518569946,-0.03867032006382942,-0.17252744734287262,-0.3679519593715668,0.2041100412607193,0.057709213346242905,-0.02256922237575054,0.09591395407915115,-0.11636310815811157,-0.1470586359500885,-0.047223933041095734
60,2.281611442565918,0.7886978387832642,-0.48086485266685486,-0.8905264139175415,-0.36572450399398804,0.2128775417804718,-0.022819124162197113,0.07331238687038422,-1.0074294805526733,-2.358707904815674,-2.0345113277435303,-2.3028404712677,-0.34974798560142517,0.0027890547644346952,1.4041539430618286,-0.7905064821243286,-0.5228951573371887,-1.3569576740264893,2.9407622814178467,1.5923675298690796,-1.7347861528396606,1.7594512701034546,-0.1036621481180191,0.20747844874858856,-0.978990912437439,-1.1808490753173828,0.12015330791473389,0.9126949906349182,2.4749510288238525,-1.8265249729156494,1.7816400527954102,1.7748085260391235
61,-0.1033458486199379,-0.430158406496048,-0.39885541796684265,-0.38937532901763916,-0.02379254251718521,-0.017793579027056694,0.012716311030089855,-0.01852240227162838,0.2606227993965149,-0.17771786451339722,0.04033076763153076,-0.11436214298009872,-0.11053667962551117,-0.10300295799970627,0.1421937495470047,0.04556160047650337,-0.13663840293884277,-0.3300146460533142,0.31147491931915283,-0.10299225896596909,-0.18774907290935516,-0.5260740518569946,-0.03867032006382942,-0.17252744734287262,-0.3679519593715668,0.2041100412607193,0.057709213346242905,-0.02256922237575054,0.09591395407915115,-0.11636310815811157,-0.1470586359500885,-0.047223933041095734
62,1.217044472694397,0.8111998438835144,0.04266326501965523,-1.0722616910934448,0.041840650141239166,-0.24523936212062836,0.012208721600472927,0.07947097718715668,3.0640013217926025,2.560917377471924,-0.05396287143230438,-0.28362324833869934,-0.23580779135227203,-0.10596594214439392,0.4335290789604187,0.5670757293701172,0.3124280571937561,-0.3189326822757721,0.5242916941642761,-0.2998713254928589,-0.18744111061096191,-0.3755040168762207,-0.13150851428508759,-0.1561276912689209,-0.6658638715744019,0.3465147614479065,0.11388004571199417,-0.10104692727327347,0.04541008919477463,-0.1634584665298462,-0.1998203694820404,0.028198618441820145
63,0.18341772258281708,-0.5712435245513916,-0.5902506113052368,-0.3859269917011261,-0.18602041900157928,0.10062605142593384,-0.13338299095630646,0.10938575863838196,0.5080246925354004,-0.4131013751029968,0.11586262285709381,-0.10269087553024292,0.03298727050423622,-0.21330371499061584,0.8836931586265564,-0.548464834690094,-0.17226675152778625,-0.3343016505241394,0.48790907859802246,-0.22969423234462738,-0.1609959751367569,-0.430625319480896,0.08026613295078278,0.28660985827445984,0.4678288400173187,-0.2325368970632553,-0.36325037479400635,-0.201302170753479,-0.6632680892944336,0.8794848918914795,0.9689557552337646,-0.23415376245975494
64,2.8715686798095703,2.4101309776306152,-0.17353931069374084,-1.079330563545227,-0.2705504298210144,0.04120977967977524,0.03701704740524292,0.12036112695932388,1.6976195573806763,0.9861701726913452,-2.294219493865967,-2.3748950958251953,0.24865387380123138,-0.7229209542274475,1.4146645069122314,0.7604895234107971,1.0635207891464233,-0.946452260017395,0.26229074597358704,-0.8300756216049194,0.34324297308921814,-1.1591253280639648,0.9642729163169861,-0.10080933570861816,4.089169025421143,1.1525945663452148,-0.4272693395614624,-3.1669342517852783,-2.0566043853759766,0.40567460656166077,2.462146520614624,1.5857419967651367
65,0.18341772258281708,-0.5712435245513916,-0.5902506113052368,-0.3859269917011261,-0.18602041900157928,0.10062605142593384,-0.13338299095630646,0.10938575863838196,0.5080246925354004,-0.4131013751029968,0.11586262285709381,-0.10269087553024292,0.03298727050423622,-0.21330371499061584,0.8836931586265564,-0.548464834690094,-0.17226675152778625,-0.3343016505241394,0.48790907859802246,-0.22969423234462738,-0.1609959751367569,-0.430625319480896,0.08026613295078278,0.28660985827445984,0.4678288400173187,-0.2325368970632553,-0.36325037479400635,-0.201302170753479,-0.6632680892944336,0.8794848918914795,0.9689557552337646,-0.23415376245975494
66,1.5939029455184937,0.4367683529853821,-1.8449866771697998,0.6712363958358765,0.7017366290092468,-0.82306969165802,0.1033247783780098,-0.08588680624961853,-0.5066519379615784,-1.981091022491455,4.014604568481445,3.631239652633667,0.09258529543876648,-0.5927173495292664,6.179563045501709,1.1381542682647705,-1.6386264562606812,4.01757287979126,1.323113203048706,-2.6496388912200928,2.9887964725494385,3.0522873401641846,5.867063522338867,-6.416571140289307,-1.1887547969818115,-1.6820133924484253,-2.077672243118286,-0.40093815326690674,-1.2953522205352783,0.663357138633728,0.8844089508056641,1.3983017206192017
67,0.16091488301753998,-0.5530340075492859,-0.5797289609909058,-0.381278932094574,-0.17987766861915588,0.09715563803911209,-0.12841203808784485,0.10550017654895782,0.490251362323761,-0.39809873700141907,0.10988882184028625,-0.09768470376729965,0.028128482401371002,-0.20916979014873505,0.8529773950576782,-0.5283061265945435,-0.17040666937828064,-0.32860079407691956,0.4688674211502075,-0.222043976187706,-0.15473893284797668,-0.417131245136261,0.07600253075361252,0.2750432789325714,0.4500797688961029,-0.2253723442554474,-0.3490162491798401,-0.193381667137146,-0.6413151621818542,0.848229706287384,0.9326986074447632,-0.2268533557653427
68,-0.17662861943244934,-0.2798915207386017,-0.4219043552875519,-0.31155818700790405,-0.08773645013570786,0.04509919881820679,-0.05384763330221176,0.04721631109714508,0.22365093231201172,-0.17305856943130493,0.02028183452785015,-0.02259179763495922,-0.04475342109799385,-0.1471603959798813,0.392240434885025,-0.22592613101005554,-0.14250534772872925,-0.24308760464191437,0.1832423061132431,-0.10728996992111206,-0.06088314577937126,-0.21471963822841644,0.012048277072608471,0.10154497623443604,0.18384364247322083,-0.11790412664413452,-0.1355043649673462,-0.07457385957241058,-0.3120203912258148,0.37940195202827454,0.388840913772583,-0.11734708398580551
69,0.5292108654975891,0.15211956202983856,-1.2030686140060425,0.3985919654369354,0.732288122177124,-0.7743642330169678,-0.3441787362098694,0.33404111862182617,-0.14896616339683533,-0.7572517991065979,0.24860265851020813,0.24034328758716583,1.9394221305847168,-2.1394660472869873,0.6677659153938293,-0.21944297850131989,-0.392326682806015,0.27953246235847473,-0.10122138261795044,-0.8210448622703552,0.8766917586326599,-0.34116116166114807,-1.8994745016098022,2.328955888748169,-1.6531991958618164,0.464625746011734,0.9258253574371338,2.8260741233825684,-1.1541635990142822,0.9323519468307495,2.4721248149871826,0.3310587704181671
