node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
45,2.888608694076538,1.491144061088562,0.6017458438873291,-1.9608949422836304,0.07575026899576187,0.07822874188423157,-0.11895350366830826,0.06372039765119553,2.4927244186401367,3.4316320419311523,-0.07776642590761185,0.0700003057718277,0.1365502029657364,-0.5502817630767822,0.18443842232227325,-0.49882829189300537,0.24798992276191711,-1.2218760251998901,0.14160826802253723,-0.10221100598573685,0.003562847152352333,-1.918540120124817,0.7071404457092285,0.48769643902778625,-0.9638957381248474,2.088352680206299,-0.7983363270759583,-0.26907917857170105,-0.6448487639427185,0.07987578958272934,0.14696066081523895,-1.0300045013427734
46,0.12896709144115448,-0.4376591742038727,-0.7018991112709045,-0.3940713405609131,0.076204814016819,0.09157726913690567,0.12782655656337738,-0.2352914959192276,-0.3156581521034241,0.4043911099433899,-0.050449714064598083,-0.06943648308515549,-0.09583668410778046,-0.14795151352882385,0.6929470300674438,-0.36067965626716614,0.11728816479444504,-0.5143946409225464,0.2009199559688568,-0.3325817883014679,0.6330005526542664,-0.43050530552864075,0.10823759436607361,0.10484863817691803,-0.27799075841903687,0.5983415842056274,-0.09458083659410477,0.15736643970012665,-0.24127748608589172,0.5115359425544739,-0.10339783877134323,-0.4465837776660919
47,0.3461598753929138,0.27593865990638733,-0.6098447442054749,-0.18301190435886383,0.02109503746032715,0.12335601449012756,-0.22796319425106049,0.16638918220996857,-0.16910894215106964,0.15079587697982788,0.07616475969552994,0.1868819296360016,0.17167648673057556,-0.3317081928253174,0.04198082908987999,-0.12693701684474945,0.0031090660486370325,-0.4926491975784302,-0.16709578037261963,-0.5819354057312012,-0.0068149263970553875,-1.0060417652130127,0.3441646099090576,-0.0011071073822677135,-0.3043246269226074,0.25464552640914917,-0.19677330553531647,0.46527212858200073,-0.5153753757476807,1.7153356075286865,-0.5973346829414368,-0.6474816203117371
48,3.4515297412872314,1.750020146369934,0.039131782948970795,-1.5088709592819214,0.3573630452156067,-0.18810103833675385,0.07092192769050598,-0.0720830038189888,-3.570190191268921,-2.227116823196411,-2.306772232055664,-2.831481456756592,0.3395003378391266,-0.9342036247253418,-0.519769012928009,-1.6042547225952148,-0.7298229336738586,-2.454197645187378,1.0782814025878906,-1.9319345951080322,1.4890680313110352,0.027877165004611015,0.3999762535095215,0.12819786369800568,-0.6865091919898987,3.646148443222046,-3.34332013130188,-1.936889886856079,0.34668001532554626,-1.4271736145019531,-0.4070354402065277,1.583707571029663
49,-0.17628437280654907,-0.22255568206310272,-0.510042130947113,-0.2926349341869354,0.07641477882862091,0.06730985641479492,0.060410406440496445,-0.13439281284809113,-0.1499929577112198,0.22057773172855377,-0.05617383122444153,-0.015913445502519608,-0.0929146483540535,-0.1172797754406929,0.39192095398902893,-0.13963483273983002,-0.002255395520478487,-0.3270960748195648,0.11880989372730255,-0.21177606284618378,0.3031669855117798,-0.25409671664237976,0.05710480362176895,0.042140860110521317,-0.1207931786775589,0.3228294253349304,-0.037466127425432205,0.09926807880401611,-0.15043413639068604,0.2637964189052582,-0.054252952337265015,-0.22618380188941956
50,0.7951396107673645,0.2797291874885559,-1.1850297451019287,0.1302138715982437,-0.39610037207603455,0.6218894124031067,0.05419923737645149,-0.15958692133426666,-0.3734724521636963,-0.03456173092126846,0.4082948863506317,0.09753759950399399,0.02245941385626793,-0.3327372372150421,0.751302182674408,-0.6995093822479248,-0.6350005865097046,0.043338894844055176,1.0700969696044922,0.6634058356285095,-0.5537798404693604,-0.6635891199111938,-0.20288389921188354,0.550569474697113,-0.517631471157074,0.6482833027839661,1.8402280807495117,0.086825892329216,2.0535171031951904,-1.699257254600525,-0.7076250314712524,0.0872926115989685
51,0.13463374972343445,-0.45905664563179016,-0.6687859892845154,-0.43443822860717773,0.08847120404243469,0.08317490667104721,0.05244692042469978,-0.153922900557518,-0.3035348355770111,0.3915741443634033,0.018889183178544044,-0.04884014278650284,-0.07550591975450516,-0.16464507579803467,0.6085644960403442,-0.29034537076950073,0.019251007586717606,-0.36937204003334045,0.24553801119327545,-0.1426333487033844,0.19190052151679993,-0.37820863723754883,-0.1302730292081833,0.17041680216789246,0.17505572736263275,0.2538136839866638,-0.4319809377193451,0.04926125705242157,-0.2976672351360321,0.26181235909461975,0.20788998901844025,-0.23260262608528137
52,0.9087733626365662,0.8024559020996094,-0.32135361433029175,-0.44597962498664856,0.29932570457458496,-0.21147604286670685,0.22815191745758057,-0.24995750188827515,-1.5380206108093262,-1.2708678245544434,-2.4801974296569824,-2.3446033000946045,-0.23178234696388245,-0.18948687613010406,1.934070110321045,1.593366026878357,1.22752046585083,0.2816814184188843,-0.33861032128334045,-0.3022695481777191,0.7176612615585327,0.2128349244594574,0.15354888141155243,-0.11394079774618149,0.03950471803545952,0.24999576807022095,-0.3544636368751526,-0.06965164095163345,-0.14382067322731018,0.13931997120380402,-0.08434674143791199,-0.09456899762153625
53,0.14177393913269043,-0.4754733741283417,-0.6925543546676636,-0.40519511699676514,0.09376941621303558,0.09797947108745575,0.11298669874668121,-0.20443741977214813,-0.42949527502059937,0.5159652233123779,-0.22081808745861053,0.09619505703449249,-0.10044693201780319,-0.1355864703655243,0.6862840056419373,-0.4192229211330414,0.1705993115901947,-0.5604860186576843,0.06079705432057381,-0.4582519233226776,0.2689717411994934,-0.1466212123632431,0.011326747015118599,0.07224252820014954,0.0011401860974729061,0.6830376386642456,-0.11480429023504257,0.22277887165546417,-0.19220490753650665,0.47673752903938293,0.06308838725090027,-0.21566098928451538
54,0.8589814901351929,-0.11468386650085449,-0.5091251730918884,-0.7641629576683044,0.05147723853588104,0.1322632133960724,-0.00716383894905448,-0.09665840864181519,-0.8558011054992676,0.17979395389556885,-0.06507159024477005,-0.08700285851955414,-0.10221671313047409,-0.13076689839363098,-0.18729078769683838,-1.9560214281082153,-0.9631703495979309,-1.768220067024231,1.6761285066604614,-1.6863614320755005,3.1928927898406982,1.5838158130645752,-0.17108993232250214,-0.03223808854818344,-0.002984570572152734,0.4611802101135254,-0.7342489957809448,0.6928392648696899,1.0465731620788574,-0.7291836738586426,0.03064688853919506,-0.48161378502845764
55,0.3206273913383484,-0.5747576951980591,-0.8428824543952942,-0.460372656583786,0.15923386812210083,-0.00968543067574501,-0.013915962539613247,-0.13543041050434113,-0.2276512086391449,0.3261568248271942,0.08916123956441879,-0.1298220306634903,-0.06963424384593964,-0.18435369431972504,0.9341861009597778,-0.5049936175346375,0.06481412798166275,-0.5239984393119812,0.4001489281654358,-0.11850567907094955,0.6824143528938293,-0.6094812750816345,0.04607192426919937,0.3017309904098511,-0.010606985539197922,0.4471643567085266,-0.6431075930595398,-0.061503395438194275,-0.31662896275520325,0.5673600435256958,-0.4037952125072479,-0.25107645988464355
56,2.2506213188171387,1.924405574798584,0.792296290397644,-1.605769157409668,0.04179290682077408,0.05004886910319328,-0.09137199819087982,0.10315848141908646,2.579376220703125,3.0075716972351074,-0.19409705698490143,-0.14020703732967377,-0.03822775185108185,-0.2836122214794159,0.45880162715911865,-0.7741743922233582,-0.5456734299659729,0.01868027076125145,0.13656415045261383,0.15241269767284393,-0.4735061526298523,-1.4691604375839233,-0.5285809636116028,0.5762587785720825,0.5714778900146484,-0.10938528180122375,-0.8380568623542786,0.362045019865036,0.47479790449142456,0.45651859045028687,2.6650280952453613,-2.5933778285980225
57,0.5448294878005981,0.8992264270782471,0.08680472522974014,-0.5406438112258911,-0.017816700041294098,0.13596230745315552,-0.07292462885379791,0.07098779082298279,-0.930233895778656,-0.8359628319740295,0.06681796163320541,0.16637809574604034,-0.04796093329787254,-0.07959664613008499,-1.155161738395691,-2.0912282466888428,-1.8250162601470947,-1.2117912769317627,2.165724754333496,-0.7471377849578857,1.7796281576156616,2.37748384475708,-1.962982416152954,0.3070409893989563,0.23998253047466278,-1.42490553855896,1.1864358186721802,2.9836819171905518,0.3798692524433136,-0.6180458068847656,-1.036840558052063,0.754519522190094
58,0.005227972753345966,0.3997381329536438,-0.20478834211826324,-0.27326151728630066,-0.03738659247756004,0.1605915129184723,-0.08304464817047119,0.051607489585876465,-0.505541980266571,-0.38887903094291687,0.1031184047460556,0.19225068390369415,-0.07381372153759003,-0.07591461390256882,-0.03215896338224411,-0.6415968537330627,-0.5684781074523926,-0.09215366840362549,0.6266155242919922,0.7008954882621765,-0.689975917339325,-0.20931561291217804,-1.5840457677841187,0.5257090926170349,-0.3112718462944031,-0.8727395534515381,1.4007896184921265,2.8412511348724365,-0.31974858045578003,0.49023517966270447,-1.2842456102371216,0.5570620894432068
59,-0.18028895556926727,-0.30602315068244934,-0.4852869510650635,-0.3429270088672638,0.08959700912237167,0.055980026721954346,-0.02025989070534706,-0.05489161238074303,-0.14964359998703003,0.26074665784835815,0.019445404410362244,-0.08288373053073883,-0.1052183210849762,-0.11732283234596252,0.17210590839385986,0.14575551450252533,-0.11510466784238815,-0.1718355268239975,0.1751926839351654,-0.12704510986804962,0.3556874692440033,-0.521298348903656,0.09811336547136307,-0.10040663182735443,-0.0394311398267746,-0.11269992589950562,0.16836965084075928,0.057664453983306885,0.006373745389282703,0.025355130434036255,0.03482960909605026,-0.09910152852535248
60,2.0070626735687256,0.7189087867736816,-0.2917723059654236,-1.033787727355957,0.3167667090892792,-0.20061247050762177,-0.030975637957453728,-0.05241350084543228,-2.166191816329956,-0.9295195937156677,-1.4892605543136597,-1.7484779357910156,-0.20571835339069366,-0.2180498242378235,0.6204686164855957,-1.2109177112579346,-0.5248993635177612,-1.3571637868881226,1.645799994468689,-1.6475560665130615,3.0306529998779297,1.7487645149230957,-0.2527904510498047,0.03172532096505165,0.7674617171287537,-0.6717066168785095,0.5018147826194763,1.0286637544631958,2.1944456100463867,-2.0189619064331055,-0.2308015674352646,0.5891340970993042
61,-0.2082539200782776,-0.2788134515285492,-0.46964412927627563,-0.3291451930999756,0.0884702056646347,0.05471433699131012,-0.019498175010085106,-0.05244603753089905,-0.13430790603160858,0.2402043342590332,0.012338881380856037,-0.07209577411413193,-0.10387741029262543,-0.11447416990995407,0.16329900920391083,0.14144167304039001,-0.11637979000806808,-0.16796383261680603,0.16267383098602295,-0.12320785224437714,0.32052719593048096,-0.4817008674144745,0.08980464935302734,-0.09382757544517517,-0.03192545473575592,-0.10038254410028458,0.155768483877182,0.05589332804083824,0.001164325512945652,0.023110419511795044,0.03164166212081909,-0.08970926702022552
62,1.0694125890731812,0.7647952437400818,0.24716919660568237,-1.1205319166183472,0.08731614798307419,0.005042244214564562,-0.13396263122558594,0.09528965502977371,2.152940273284912,2.6213741302490234,-0.06450557708740234,-0.22561602294445038,-0.1152004823088646,-0.22895582020282745,0.48816826939582825,0.6741371154785156,0.3729081153869629,-0.16229531168937683,0.21008045971393585,0.020054515451192856,0.610220730304718,-0.42054617404937744,0.0339878611266613,-0.15993854403495789,-0.037477489560842514,-0.22286836802959442,0.26921549439430237,0.007221228443086147,-0.09054503589868546,0.00015698984498158097,0.012581470422446728,-0.052167415618896484
63,0.0337197445333004,-0.34118032455444336,-0.6540606021881104,-0.33250102400779724,0.175531804561615,-0.05363462492823601,-0.08548706769943237,-0.02163378894329071,-0.3321512043476105,0.4095662832260132,0.12446197867393494,-0.11077824234962463,-0.061725109815597534,-0.1790160834789276,0.773995041847229,-0.424135684967041,0.019154297187924385,-0.3935920298099518,0.36950984597206116,0.0008834077743813396,0.4446302056312561,-0.5347422361373901,0.005866928957402706,0.29509881138801575,0.1703823059797287,0.1864919811487198,-0.6991799473762512,-0.1316535919904709,-0.24827605485916138,0.37237367033958435,-0.4261963367462158,-0.06291020661592484
64,2.623258590698242,2.2623813152313232,0.4708057641983032,-1.2904677391052246,0.23286953568458557,-0.18755513429641724,-0.02387980744242668,0.03973755985498428,0.566808819770813,1.1257243156433105,-1.95404851436615,-2.0346243381500244,0.3603907525539398,-0.8294210433959961,1.2268105745315552,0.635567307472229,0.976591944694519,-0.6627109050750732,0.06241278722882271,0.18744823336601257,0.06975963711738586,-1.5022172927856445,0.6964012384414673,0.5950541496276855,-0.7920486927032471,2.5270464420318604,-2.511125087738037,-2.7615723609924316,-1.3224883079528809,-0.3119158446788788,-1.124832272529602,1.6177952289581299
65,0.011402875185012817,-0.32667750120162964,-0.6395329236984253,-0.3263316750526428,0.17141126096248627,-0.04967382922768593,-0.08240427821874619,-0.021847698837518692,-0.31719836592674255,0.3935222923755646,0.11668108403682709,-0.10444674640893936,-0.062894806265831,-0.1750805526971817,0.7446963787078857,-0.40245723724365234,0.012949182651937008,-0.38249701261520386,0.3554147183895111,-0.0026082599069923162,0.424076646566391,-0.5152083039283752,0.005729271098971367,0.2817718982696533,0.16523654758930206,0.1799277365207672,-0.6690701842308044,-0.12461401522159576,-0.24016183614730835,0.35683903098106384,-0.40851449966430664,-0.05991772189736366
66,1.5123502016067505,0.8977304697036743,-1.2542959451675415,0.17529486119747162,-0.8428907990455627,1.1008543968200684,-0.13410168886184692,0.04234304651618004,-1.910110592842102,-0.8085519671440125,3.795741319656372,3.594119071960449,-0.13290229439735413,0.1036728024482727,5.421708106994629,0.2985360026359558,0.3052055537700653,2.203099250793457,4.236392974853516,4.543097496032715,-0.9813721179962158,3.272029399871826,6.598294734954834,-4.957744598388672,0.6616067886352539,-0.5308476090431213,-1.8969067335128784,-0.3680078387260437,-0.3678044080734253,0.6389586925506592,-0.3412017226219177,0.911486804485321
67,-0.010914024896919727,-0.31217464804649353,-0.6250051856040955,-0.32016226649284363,0.16729070246219635,-0.04571302980184555,-0.0793214961886406,-0.022061606869101524,-0.302245557308197,0.3774782717227936,0.10890018194913864,-0.09811525791883469,-0.06406449526548386,-0.1711450070142746,0.7153976559638977,-0.38077884912490845,0.006744055543094873,-0.37140196561813354,0.3413195312023163,-0.006099933758378029,0.4035230576992035,-0.49567440152168274,0.005591614171862602,0.2684449553489685,0.16009078919887543,0.17336346209049225,-0.6389603018760681,-0.11757443845272064,-0.23204760253429413,0.34130430221557617,-0.3908326029777527,-0.05692523717880249
68,-0.23408308625221252,-0.16714614629745483,-0.4797276556491852,-0.2584685683250427,0.12608526647090912,-0.006105010863393545,-0.048493605107069016,-0.024200676009058952,-0.15271730720996857,0.21703821420669556,0.03109121322631836,-0.03480022773146629,-0.07576145976781845,-0.1317896693944931,0.422410786151886,-0.1639946848154068,-0.055307112634181976,-0.26045146584510803,0.20036785304546356,-0.04101661592721939,0.1979873925447464,-0.3003349304199219,0.004215041175484657,0.1351756751537323,0.10863324999809265,0.10772089660167694,-0.33786189556121826,-0.047178544104099274,-0.1509053111076355,0.18595732748508453,-0.21401403844356537,-0.027000367641448975
69,0.3835280239582062,0.27487504482269287,-0.972224235534668,0.16102363169193268,-0.5734279155731201,0.8036680221557617,-0.4752321243286133,0.39016228914260864,-0.586430549621582,-0.07185566425323486,0.32209253311157227,0.3432202935218811,1.520995020866394,-1.7017755508422852,0.569545567035675,-0.406645268201828,-0.09339158236980438,-0.23500899970531464,0.46641021966934204,0.40399038791656494,-0.28042638301849365,-0.66690993309021,-1.4300395250320435,1.0120776891708374,-0.030987266451120377,-0.8431262373924255,0.9670857191085815,2.124007225036621,-0.7294213771820068,0.44081035256385803,-1.9096256494522095,0.7055485248565674
