node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
45,0.9383408427238464,2.4192357063293457,-0.019007902592420578,-0.47116512060165405,0.10273250937461853,-0.3842635452747345,-0.5704703330993652,-0.13416112959384918,-0.9187324643135071,0.788716733455658,1.2285163402557373,-0.6529728174209595,-1.0406734943389893,-0.12238973379135132,1.8643639087677002,-1.8829771280288696,3.1279592514038086,-0.5589133501052856,-1.2382630109786987,-0.06576088815927505,2.252229690551758,-1.102011799812317,-0.8133396506309509,0.5002667307853699,-3.0043349266052246,1.687021017074585,2.0867021083831787,0.8576493859291077,1.875478982925415,-0.8620454668998718,2.2744803428649902,0.8181806802749634
46,-0.06513354182243347,0.4784690737724304,-0.20586803555488586,-0.2934354245662689,0.02608746662735939,-0.22338052093982697,-0.1402534544467926,-0.11468999087810516,-0.29810860753059387,0.1340557187795639,0.1891317516565323,-0.15784086287021637,-0.38044270873069763,-0.1082206442952156,0.17464272677898407,-0.2893252968788147,-0.6219889521598816,0.07059018313884735,-0.2020687460899353,-0.05018490180373192,0.21851631999015808,-0.17607857286930084,-0.25610968470573425,0.19530266523361206,-1.1392124891281128,0.6584711074829102,0.8566094636917114,0.7917081117630005,0.46869054436683655,0.25223278999328613,0.732309103012085,0.30554303526878357
47,0.31124019622802734,1.2063933610916138,-0.3855586647987366,-0.1225111335515976,0.11973059177398682,-0.4197719693183899,0.015046198852360249,-0.10763440281152725,-0.6117330193519592,0.4623419940471649,0.5745909810066223,-0.3378937244415283,-1.0817275047302246,-0.11186977475881577,0.6489903330802917,-0.7336260676383972,-1.7109317779541016,0.28626126050949097,0.12287197262048721,-0.017362600192427635,1.0980373620986938,-0.48158273100852966,-1.1677443981170654,0.8961881995201111,-3.6002228260040283,2.194511890411377,2.461984157562256,2.2008979320526123,1.2765544652938843,0.32458460330963135,2.1750845909118652,0.8196468949317932
48,1.515042781829834,3.534602165222168,0.02629186026751995,-0.5142611265182495,-0.052685175091028214,-0.05806959047913551,-0.2659377455711365,-0.12070269882678986,-1.36980140209198,1.265660047531128,1.1432799100875854,-0.6120029091835022,-1.2984813451766968,-0.11025166511535645,2.433854818344116,-2.441483736038208,1.1067811250686646,-0.25048062205314636,-2.568060874938965,-0.061640627682209015,5.084052085876465,-2.803046703338623,-0.3953359127044678,0.5133234262466431,-0.31860408186912537,0.01714932918548584,2.2393031120300293,0.682124137878418,5.652260780334473,-4.813304424285889,3.9351909160614014,2.0062084197998047
49,-0.040688008069992065,0.5257479548454285,-0.20795007050037384,-0.2914547622203827,0.03537146374583244,-0.2428572177886963,-0.1529749035835266,-0.1152568832039833,-0.3213087320327759,0.1584404557943344,0.2140951156616211,-0.16957765817642212,-0.4112244248390198,-0.10830403864383698,0.20045873522758484,-0.31405097246170044,-0.6794850826263428,0.08265146613121033,-0.22255760431289673,-0.05112458020448685,0.24751940369606018,-0.18650789558887482,-0.2797115445137024,0.21682722866535187,-1.2518583536148071,0.7295079231262207,0.9456750154495239,0.8729960918426514,0.508685827255249,0.2699507772922516,0.8068692088127136,0.3303651213645935
50,0.5067149996757507,1.584448218345642,-2.3642094135284424,1.759572148323059,0.055419743061065674,-0.2848348915576935,0.15293028950691223,-0.10076849162578583,-0.8667904138565063,0.7300962209701538,0.4985117018222809,-0.29582127928733826,1.7474417686462402,-0.14133042097091675,-0.821291983127594,0.6161227822303772,-0.22384095191955566,0.210892453789711,-1.0846599340438843,-0.19023366272449493,1.4189223051071167,-1.138270616531372,2.3184561729431152,-0.4205353260040283,-4.7029337882995605,3.1922876834869385,3.429421901702881,3.1791861057281494,0.3148961365222931,1.818084716796875,0.2806427478790283,0.3884478509426117
51,0.23696526885032654,1.062741994857788,-0.14887714385986328,-0.3476410508155823,0.030645398423075676,-0.23295384645462036,-0.2087094932794571,-0.1175711378455162,-0.33235007524490356,0.17007246613502502,0.3509191572666168,-0.2330334633588791,-0.07227572798728943,-0.10780365020036697,-0.2498873621225357,0.09966887533664703,-1.2865530252456665,0.21776123344898224,0.199698805809021,-0.04796288534998894,0.10374820977449417,-0.11958799511194229,-0.04923335090279579,0.07908540219068527,0.5117986798286438,-0.23205476999282837,0.7955518364906311,0.7232186794281006,1.6930952072143555,-0.9928351044654846,1.9026527404785156,1.0138393640518188
52,-0.021910851821303368,0.5620638728141785,-0.2060239464044571,-0.2932867407798767,0.04030999541282654,-0.2532178461551666,-0.16601157188415527,-0.11584121733903885,-0.3415735065937042,0.17978082597255707,0.07427321374416351,-0.10226507484912872,-0.4144650399684906,-0.10847396403551102,0.20319510996341705,-0.31694310903549194,-0.6821289658546448,0.08406438678503036,-0.23815812170505524,-0.05110425874590874,0.2722979187965393,-0.1978568136692047,-0.2907043695449829,0.22773471474647522,-1.3163360357284546,0.7694327235221863,1.0051683187484741,0.9267560243606567,0.5352961421012878,0.2826734483242035,0.838431715965271,0.3356195390224457
53,0.1521543562412262,0.8987138867378235,-0.20819875597953796,-0.29121673107147217,0.0955788865685463,-0.3691703975200653,-0.24574710428714752,-0.11936694383621216,-0.5232697129249573,0.37095245718955994,0.12058646976947784,-0.12288355827331543,-0.6249830722808838,-0.11015018820762634,0.3996628522872925,-0.5061234831809998,-1.3690475225448608,0.21960300207138062,-0.5444808006286621,-0.06718874722719193,0.6596142649650574,-0.40404924750328064,-0.48984333872795105,0.4195686876773834,-1.75078547000885,1.0813406705856323,1.5846269130706787,1.5267640352249146,0.8733115792274475,0.35089558362960815,1.021117091178894,0.40208378434181213
54,0.6722059845924377,1.9045168161392212,-0.19387322664260864,-0.30484145879745483,-0.021882249042391777,-0.12270260602235794,-0.3274519443511963,-0.12338811904191971,-1.4526519775390625,1.3535252809524536,1.4904124736785889,-0.781187117099762,-1.2697737216949463,-0.10896143317222595,2.497182846069336,-2.4719815254211426,2.2254669666290283,-0.44580143690109253,-1.4075497388839722,-0.06534060090780258,2.7644314765930176,-1.3940953016281128,-0.6322408318519592,0.5556508898735046,-2.392636775970459,1.3921842575073242,2.255925178527832,1.4217945337295532,2.9113729000091553,-1.6701955795288086,1.7802256345748901,0.9317610263824463
55,0.6112734079360962,1.78667151927948,-0.13537530601024628,-0.3604913353919983,0.08241578936576843,-0.3415054976940155,0.6646126508712769,-0.07862194627523422,-0.8231585621833801,0.6868230104446411,1.2002968788146973,-0.6416082382202148,-0.19759994745254517,-0.10616125911474228,0.6237369179725647,-0.7311447262763977,-1.582144021987915,0.1873474419116974,1.5648393630981445,0.11870730668306351,-2.089538335800171,1.2671452760696411,-0.180089071393013,-0.30316469073295593,-1.7153303623199463,1.0830621719360352,2.8567984104156494,2.6758997440338135,0.2966993749141693,1.4853544235229492,-1.002651572227478,-1.2652630805969238
56,0.19062210619449615,0.9731124639511108,-0.22076407074928284,-0.2792639434337616,0.11800866574048996,-0.4162221848964691,-0.2915613651275635,-0.12143600732088089,-0.4284916818141937,0.2705617845058441,0.46724003553390503,-0.2889089286327362,-0.6916612982749939,-0.1094965934753418,0.43889638781547546,-0.5407760739326477,-1.2002204656600952,0.19350501894950867,-0.40700170397758484,-0.06218211352825165,0.49075615406036377,-0.2741566002368927,-0.48515963554382324,0.4142647087574005,-2.2746493816375732,1.3830150365829468,1.7792472839355469,1.6502379179000854,0.9091706275939941,0.41798096895217896,1.4327539205551147,0.5504440665245056
57,-0.2751162350177765,0.072352334856987,-0.22171816229820251,-0.27836093306541443,-0.09737244248390198,0.03564586117863655,-0.022451983764767647,-0.10944023728370667,-0.13561536371707916,-0.036315422505140305,0.03808419778943062,-0.08764705806970596,-0.19507472217082977,-0.10641547292470932,0.08452460169792175,-0.2002880722284317,-0.3132881224155426,-0.007121975068002939,-0.13960270583629608,-0.06015799194574356,0.09541285783052444,-0.14512541890144348,-0.06895271688699722,0.04716746136546135,0.18144942820072174,-0.1285582333803177,-0.06028018891811371,0.02656671032309532,0.17223432660102844,-0.030686186626553535,-0.06704654544591904,0.1063304916024208
58,-0.24830397963523865,0.12420819699764252,-0.25023961067199707,-0.25123125314712524,-0.12118791788816452,0.08562547713518143,-0.029773065820336342,-0.10976627469062805,-0.18967697024345398,0.020832812413573265,0.11476239562034607,-0.12433790415525436,-0.2903130054473877,-0.10566003620624542,0.21522407233715057,-0.32334762811660767,-0.5203802585601807,0.026245268061757088,-0.2503756880760193,-0.07522345334291458,0.22524519264698029,-0.20216763019561768,-0.10695609450340271,0.09936455637216568,0.3324967622756958,-0.18818368017673492,-0.08068429678678513,0.06369645148515701,0.2527318000793457,-0.1129276305437088,-0.10885518044233322,0.14444833993911743
59,-0.16124732792377472,0.292580246925354,-0.12181442975997925,-0.3733893632888794,-0.07430970668792725,-0.012757574208080769,-0.07736799865961075,-0.11204299330711365,-0.08893109112977982,-0.08534696698188782,-0.20171783864498138,0.02620789408683777,-0.2157309204339981,-0.10500998795032501,-0.22736026346683502,0.10489598661661148,-0.13006307184696198,-0.04141981154680252,0.3171599209308624,-0.058711808174848557,-0.6249168515205383,0.25587114691734314,0.13117235898971558,-0.11858731508255005,-0.3127383887767792,0.1288820505142212,-0.3442162275314331,-0.3081150949001312,-0.09846926480531693,0.033318787813186646,0.0741717591881752,0.25404760241508484
60,0.5584427714347839,1.6844940185546875,0.015591666102409363,-0.5040866136550903,-0.06530825048685074,-0.03159184008836746,0.2615133821964264,-0.09689681977033615,-0.41323280334472656,0.2561648488044739,-0.2236359566450119,0.03934318572282791,0.2679874002933502,-0.0987921953201294,-0.15384092926979065,0.013033086434006691,-1.2618094682693481,0.1598650962114334,1.626717209815979,-0.02830715849995613,-2.362628936767578,1.2197614908218384,1.0282608270645142,-0.7994257211685181,-0.9704705476760864,0.664493203163147,-0.32821226119995117,-0.3631799817085266,-1.2536529302597046,0.5203275084495544,-2.4810900688171387,-1.0345367193222046
61,-0.2131669670343399,0.1921653300523758,-0.1439460813999176,-0.3523377776145935,-0.07166469842195511,-0.018307199701666832,-0.054852910339832306,-0.11098531633615494,-0.08094286173582077,-0.09390264004468918,-0.15229231119155884,0.0028695433866232634,-0.16564400494098663,-0.10584184527397156,-0.17701533436775208,0.053458381444215775,-0.10100037604570389,-0.04443082958459854,0.20714084804058075,-0.052438512444496155,-0.4312259554862976,0.14119133353233337,0.0782301053404808,-0.08406183123588562,-0.20774392783641815,0.0656094029545784,-0.2356567531824112,-0.20768484473228455,-0.039946869015693665,0.04792570322751999,0.0435592345893383,0.18519358336925507
62,-0.17616800963878632,0.2637229859828949,-0.12694695591926575,-0.3685072660446167,-0.074213907122612,-0.012958313338458538,-0.08951117843389511,-0.11257103085517883,0.013310332782566547,-0.19341345131397247,-0.16287800669670105,0.007716801017522812,-0.1902448982000351,-0.10536040365695953,-0.20929044485092163,0.0863293930888176,-0.08111520111560822,-0.04936382919549942,0.275244802236557,-0.05506429076194763,-0.5474811792373657,0.21037884056568146,0.11240643262863159,-0.10637301206588745,-0.27804166078567505,0.1075364202260971,-0.2879311740398407,-0.2563701570034027,-0.0690172016620636,0.04109371826052666,0.05552135035395622,0.22036923468112946
63,0.005915078800171614,0.615880012512207,-0.141231507062912,-0.3549225330352783,-0.06041451916098595,-0.04188476502895355,0.5041021108627319,-0.08585263043642044,-0.37038639187812805,0.21092702448368073,0.4384746849536896,-0.27977779507637024,0.11961645632982254,-0.10595304518938065,0.10272161662578583,-0.22723247110843658,-0.4582466781139374,-0.013177691027522087,1.077884554862976,0.0584421269595623,-1.4831337928771973,0.7882899641990662,0.08999762684106827,-0.36842530965805054,-0.008479210548102856,-0.01897495612502098,0.8504432439804077,0.8200779557228088,-0.150595024228096,0.7327661514282227,-1.2265781164169312,-0.9168847799301147
64,0.3172619044780731,1.2180390357971191,-0.2620459794998169,-0.2400096356868744,-0.08984354883432388,0.019869299605488777,0.7205641865730286,-0.07614031434059143,-0.08647501468658447,-0.08891182392835617,0.8170563578605652,-0.46340060234069824,0.31527450680732727,-0.10207156091928482,0.30027198791503906,-0.4205184280872345,-0.9696878790855408,0.05306259170174599,2.1913654804229736,0.12958891689777374,-3.094353199005127,1.6317309141159058,0.724516749382019,-0.9797142744064331,-0.23030917346477509,0.014218681491911411,1.3909567594528198,1.1529308557510376,-0.34869879484176636,1.1467416286468506,-1.5775878429412842,-1.5241371393203735
65,0.10630277544260025,0.810034453868866,-0.12728998064994812,-0.36818450689315796,-0.05839787796139717,-0.046107396483421326,0.6686471104621887,-0.07848086208105087,-0.46720242500305176,0.31297391653060913,0.5972399711608887,-0.3559201955795288,0.18078434467315674,-0.1054968610405922,0.1619795560836792,-0.2861482501029968,-0.5890893936157227,-0.0014542737044394016,1.4199506044387817,0.09001536667346954,-1.9322853088378906,1.0619502067565918,0.1250258982181549,-0.4793059825897217,-0.0071189566515386105,-0.008499788120388985,1.1318717002868652,1.0877480506896973,-0.22038264572620392,0.9420385956764221,-1.6126234531402588,-1.2268595695495605
66,0.8525204658508301,2.25325083732605,-2.1835269927978516,1.58769690990448,-0.2725978493690491,0.40333983302116394,1.0724362134933472,-0.06242751330137253,-1.2058435678482056,1.0952650308609009,1.912434458732605,-1.000432014465332,9.970433235168457,-0.13416093587875366,-0.2401217371225357,0.18177591264247894,-4.312724590301514,0.637442946434021,4.372350215911865,0.22206969559192657,-1.4320454597473145,0.1783665120601654,5.899930000305176,-3.117262601852417,-2.4775495529174805,1.7043184041976929,0.015361963771283627,0.7854326963424683,-1.8814575672149658,2.559499979019165,-8.968825340270996,-7.024538993835449
67,-0.022767091169953346,0.5604073405265808,-0.14521479606628418,-0.3511333763599396,-0.060990698635578156,-0.04067830368876457,0.45708930492401123,-0.08795884996652603,-0.3427247405052185,0.18177078664302826,0.3931131660938263,-0.25802284479141235,0.1021399274468422,-0.10608337074518204,0.08579078316688538,-0.21039940416812897,-0.4208630919456482,-0.016527237370610237,0.9801514148712158,0.049421198666095734,-1.3548047542572021,0.710101306438446,0.07998955249786377,-0.33674508333206177,-0.008867855183780193,-0.02196786180138588,0.7700350880622864,0.7436007261276245,-0.1306556910276413,0.6729739904403687,-1.1162794828414917,-0.8283205628395081
68,0.13498499989509583,0.8655070662498474,-0.12330669909715652,-0.3719736635684967,-0.057821694761514664,-0.047313861548900604,0.7156599760055542,-0.07637464255094528,-0.4948641359806061,0.3421301543712616,0.642601490020752,-0.37767520546913147,0.1982608586549759,-0.1053665354847908,0.17891038954257965,-0.30298134684562683,-0.626473069190979,0.0018952793907374144,1.517683744430542,0.0990363135933876,-2.060614585876465,1.1401389837265015,0.1350339651107788,-0.5109862089157104,-0.006730312015861273,-0.0055068787187337875,1.2122797966003418,1.164225459098816,-0.24032196402549744,1.0018306970596313,-1.7229222059249878,-1.3154237270355225
69,0.3929513096809387,1.3644245862960815,-1.3307092189788818,0.7764952778816223,-0.5257795453071594,0.9347007870674133,0.8066205978393555,-0.07247743010520935,-0.7379065752029419,0.5983086824417114,0.9791841506958008,-0.5414339303970337,0.3770188093185425,-0.1081569716334343,0.3788885176181793,-0.5029767751693726,-1.102300763130188,-0.044207971543073654,5.844021320343018,0.5280986428260803,-2.217625379562378,1.617423176765442,-2.118173599243164,0.22255364060401917,0.03413023054599762,0.008457164280116558,1.742377758026123,1.304563283920288,-0.524105429649353,1.1744716167449951,-2.415477991104126,-1.6166760921478271
70,0.04585576802492142,0.6931272745132446,-0.12875483930110931,-0.36679038405418396,-0.06087985262274742,-0.04090562090277672,0.5137484073638916,-0.08544835448265076,-0.3561021089553833,0.19575461745262146,0.5864134430885315,-0.3508472442626953,0.07847320288419724,-0.10666564851999283,-0.23767904937267303,0.09381105750799179,-0.39004945755004883,-0.02793317288160324,1.1234979629516602,0.06256144493818283,-1.516871690750122,0.8123975992202759,0.11081384867429733,-0.3898257315158844,-0.13772915303707123,0.04750591143965721,0.9051105976104736,0.8429961800575256,-0.1753057837486267,0.7768861055374146,-1.2582058906555176,-0.971336305141449
