node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
1357,0.06574255228042603,-0.23681065440177917,-0.08394606411457062,-0.017489835619926453,-0.10125374794006348,-0.10213863849639893,0.010609909892082214,-0.4237976670265198,-0.09550400078296661,0.03543101251125336,0.14188003540039062,-0.3582918047904968,-0.3098445534706116,0.3013388514518738,-0.1750783771276474,-0.2733181416988373,0.20291610062122345,0.027728967368602753,0.10424861311912537,0.167059525847435,-0.28309935331344604,-0.5134878754615784,-0.4350717067718506,-0.4571733772754669,-0.23819568753242493,0.008196279406547546,0.3787485957145691,0.1566377580165863,-0.122955322265625,-0.13419421017169952,0.4332197308540344,0.1517620086669922
1358,0.020159214735031128,-0.2554967999458313,-0.09668964147567749,-0.17372189462184906,-0.3901861310005188,-0.08429209142923355,-0.12773776054382324,-0.4069995880126953,-0.027887418866157532,0.317804753780365,0.19009444117546082,-0.3445221185684204,-0.517674446105957,0.5725904703140259,-0.1782425194978714,-0.19925931096076965,0.2634362578392029,0.05014737695455551,0.08622170984745026,0.3938501477241516,0.009417101740837097,-0.5546574592590332,-0.41340887546539307,-0.4496998190879822,-0.2104901671409607,-0.10211741924285889,0.050382256507873535,0.13900163769721985,0.14455099403858185,-0.3497923016548157,0.2587684392929077,0.19673150777816772
1359,-0.07721303403377533,-0.0997365266084671,-0.060630545020103455,-0.06079113483428955,-0.365795373916626,-0.11956263333559036,0.08247582614421844,-0.2937776446342468,0.11247044056653976,0.1956123560667038,0.18149280548095703,-0.12647588551044464,-0.38253068923950195,0.4483569264411926,-0.07880984246730804,-0.14108479022979736,-0.05621229112148285,0.08260398358106613,-0.06009839102625847,0.38985878229141235,0.046024128794670105,-0.24497242271900177,-0.14698044955730438,-0.3299294114112854,0.03806561231613159,-0.22218939661979675,-0.02014230191707611,-0.04112696647644043,0.22737933695316315,-0.27070751786231995,0.006115317344665527,0.0626487210392952
1360,-0.2557818293571472,-0.0600094348192215,0.03500305861234665,0.08642854541540146,-0.3632439970970154,-0.161454975605011,0.1894303560256958,-0.055897682905197144,0.23569853603839874,0.2937343120574951,0.19503512978553772,-0.021440625190734863,-0.3325234651565552,0.5156899690628052,0.09040296822786331,-0.059963762760162354,-0.11327364295721054,-0.01743602752685547,0.008773449808359146,0.4414668381214142,0.15822936594486237,-0.050659626722335815,-0.04305064678192139,-0.2608252465724945,0.08737064152956009,-0.2744710445404053,-0.1700212061405182,-0.15857857465744019,0.2713966369628906,-0.34083521366119385,-0.061960309743881226,0.0004565790295600891
1361,-0.20779912173748016,-0.07055674493312836,0.002306610345840454,0.013574585318565369,-0.42454785108566284,-0.1515255868434906,0.1411215215921402,-0.13095439970493317,0.20549114048480988,0.296590656042099,0.20203743875026703,-0.043678849935531616,-0.38002949953079224,0.5361288189888,0.0436086505651474,-0.07684123516082764,-0.11543572694063187,0.017676420509815216,-0.026921872049570084,0.46615302562713623,0.1605013906955719,-0.10664232075214386,-0.06462515890598297,-0.29162827134132385,0.07669137418270111,-0.2885549068450928,-0.1794683337211609,-0.1254538595676422,0.2980882227420807,-0.3528144359588623,-0.08736620098352432,0.016521833837032318
1362,0.11961734294891357,-0.27558135986328125,-0.1352485567331314,-0.07868467271327972,-0.10313542187213898,-0.10512729734182358,0.004310399293899536,-0.5587534308433533,-0.1529027670621872,-0.028369933366775513,0.12590208649635315,-0.4292369484901428,-0.32710182666778564,0.2932354211807251,-0.2912338376045227,-0.3710118234157562,0.2214934080839157,0.0883336290717125,0.05383625254034996,0.15104901790618896,-0.3900618553161621,-0.5652051568031311,-0.5068072080612183,-0.5598605275154114,-0.2555795907974243,-0.00020484626293182373,0.4486013650894165,0.2122865617275238,-0.14780497550964355,-0.09366697818040848,0.4884726405143738,0.18613120913505554
1363,0.3221989572048187,-0.24582090973854065,-0.2067035287618637,-0.16228576004505157,-0.013204365968704224,-0.022808223962783813,-0.1200391948223114,-0.7323029041290283,-0.2872174382209778,-0.09950833022594452,0.09576135873794556,-0.4624452590942383,-0.3084450960159302,0.05489474534988403,-0.43446290493011475,-0.3725568950176239,0.26573407649993896,0.1304614245891571,0.008396923542022705,0.022426694631576538,-0.4706043004989624,-0.6852224469184875,-0.5382922887802124,-0.49638184905052185,-0.25909698009490967,0.1542719006538391,0.6610095500946045,0.3049236834049225,-0.23508113622665405,0.030011385679244995,0.5458016991615295,0.190443754196167
1365,-0.08787814527750015,-0.19848552346229553,-0.06041319668292999,0.035784780979156494,-0.20217053592205048,-0.14018085598945618,0.11958171427249908,-0.30462783575057983,0.10474317520856857,0.1318756341934204,0.152573361992836,-0.22994597256183624,-0.3308548629283905,0.42603999376296997,-0.06980474293231964,-0.2657545804977417,0.08175499737262726,0.007593512535095215,0.062269922345876694,0.29361605644226074,-0.10518832504749298,-0.3637617826461792,-0.2687387466430664,-0.4375779330730438,-0.09229528903961182,-0.11517980694770813,0.2147531509399414,0.02167050540447235,0.043226927518844604,-0.2059979885816574,0.2853740453720093,0.0922837182879448
1366,0.3183213770389557,-0.24500441551208496,-0.2149796038866043,-0.1899869590997696,-0.02434830367565155,-0.021696768701076508,-0.1336503028869629,-0.7319450974464417,-0.2669956684112549,-0.10941387712955475,0.11692497879266739,-0.46520179510116577,-0.3368546962738037,0.09709422290325165,-0.41370004415512085,-0.3622112572193146,0.2656680941581726,0.13320007920265198,-0.007061333395540714,0.04791545867919922,-0.4469854235649109,-0.7174907326698303,-0.5272044539451599,-0.503737211227417,-0.2627342939376831,0.1437438726425171,0.6586155295372009,0.2935361862182617,-0.22564291954040527,0.02825850248336792,0.5391913056373596,0.2041308879852295
1367,0.3103213608264923,-0.23462939262390137,-0.2450646013021469,-0.2737841010093689,-0.19115665555000305,-0.025995053350925446,-0.13679200410842896,-0.7964204549789429,-0.21468885242938995,-0.04026740789413452,0.15374188125133514,-0.4296107888221741,-0.43089205026626587,0.2050902247428894,-0.4200935959815979,-0.358596533536911,0.19457511603832245,0.20117968320846558,-0.077276811003685,0.18581107258796692,-0.3465840220451355,-0.713599681854248,-0.47546517848968506,-0.5139232873916626,-0.18004110455513,0.059992432594299316,0.5258960723876953,0.2559325397014618,-0.0712716281414032,-0.043478354811668396,0.4070863127708435,0.21123084425926208
1368,-0.3876075744628906,-0.03876642882823944,0.08317190408706665,0.09512555599212646,-0.523587167263031,-0.19998577237129211,0.22504717111587524,0.0920078456401825,0.361702561378479,0.42318591475486755,0.25401341915130615,0.05824345350265503,-0.4070062041282654,0.6860936880111694,0.20623566210269928,0.0044451504945755005,-0.1883152574300766,-0.03031214326620102,0.0398988276720047,0.613052248954773,0.3228606581687927,0.06516492366790771,0.03939257562160492,-0.24453936517238617,0.12942200899124146,-0.39667829871177673,-0.3784511089324951,-0.2526874542236328,0.40763920545578003,-0.47693806886672974,-0.19516688585281372,-0.023012608289718628
1369,-0.1784268617630005,-0.0757657140493393,-0.009403645992279053,-0.006181657314300537,-0.41043269634246826,-0.1445944905281067,0.1456529200077057,-0.1715778261423111,0.20037433505058289,0.2653611898422241,0.19865146279335022,-0.05521705746650696,-0.3816879391670227,0.508545994758606,0.02209310233592987,-0.08873310685157776,-0.10138347744941711,0.05010736733675003,-0.02781486324965954,0.4548352360725403,0.1400071084499359,-0.13484962284564972,-0.07659907639026642,-0.28658127784729004,0.08134260028600693,-0.2769664227962494,-0.1372087001800537,-0.11618062853813171,0.29538118839263916,-0.3355872631072998,-0.06825925409793854,0.033125318586826324
1370,-0.16323387622833252,-0.08862270414829254,-0.026609987020492554,-0.005127385258674622,-0.38671863079071045,-0.14014959335327148,0.1452602595090866,-0.20590482652187347,0.17674560844898224,0.23483754694461823,0.19469627737998962,-0.08487077057361603,-0.374494731426239,0.483930766582489,-0.014300376176834106,-0.12191653251647949,-0.08948865532875061,0.06181139498949051,-0.03420185297727585,0.4416148066520691,0.09500567615032196,-0.15917877852916718,-0.10765038430690765,-0.3054741621017456,0.06549805402755737,-0.2446986436843872,-0.0796741247177124,-0.09642405062913895,0.2563280761241913,-0.29935887455940247,-0.018319696187973022,0.047222621738910675
1371,0.08536472916603088,-0.1745864748954773,-0.14150385558605194,-0.13229824602603912,-0.2642187774181366,-0.09046389907598495,-0.014384567737579346,-0.5010458827018738,-0.07678304612636566,0.09164945036172867,0.14980177581310272,-0.28397268056869507,-0.3808021545410156,0.3465421795845032,-0.2482723742723465,-0.26068776845932007,0.07824219763278961,0.09116747230291367,-0.06413497030735016,0.25262314081192017,-0.17532460391521454,-0.45096850395202637,-0.32760077714920044,-0.4548951983451843,-0.11098787188529968,-0.09385761618614197,0.22728905081748962,0.12365302443504333,0.04513655602931976,-0.1572226583957672,0.228373721241951,0.12401600927114487
1372,0.18168967962265015,-0.19500714540481567,-0.13659562170505524,-0.09998206794261932,-0.08013085275888443,-0.05622192099690437,-0.03264649212360382,-0.5462299585342407,-0.16708903014659882,-0.009663015604019165,0.1128297969698906,-0.34342408180236816,-0.29904264211654663,0.16230171918869019,-0.2797010540962219,-0.27903884649276733,0.19232375919818878,0.07102584093809128,0.01816413551568985,0.09239375591278076,-0.3166581392288208,-0.5373479127883911,-0.4068678021430969,-0.424083948135376,-0.18193736672401428,0.05357128381729126,0.45659947395324707,0.19934505224227905,-0.1213260293006897,-0.051408082246780396,0.41009724140167236,0.1485922932624817
1373,-0.08787814527750015,-0.19848552346229553,-0.06041319668292999,0.035784780979156494,-0.20217053592205048,-0.14018085598945618,0.11958171427249908,-0.30462783575057983,0.10474317520856857,0.1318756341934204,0.152573361992836,-0.22994597256183624,-0.3308548629283905,0.42603999376296997,-0.06980474293231964,-0.2657545804977417,0.08175499737262726,0.007593512535095215,0.062269922345876694,0.29361605644226074,-0.10518832504749298,-0.3637617826461792,-0.2687387466430664,-0.4375779330730438,-0.09229528903961182,-0.11517980694770813,0.2147531509399414,0.02167050540447235,0.043226927518844604,-0.2059979885816574,0.2853740453720093,0.0922837182879448
1374,-0.3199203908443451,-0.13550779223442078,0.05142228305339813,0.1030832976102829,-0.43633589148521423,-0.21492548286914825,0.2273441106081009,-0.029318779706954956,0.3437286615371704,0.4018291234970093,0.23449495434761047,-0.028135284781455994,-0.4088117480278015,0.6532036662101746,0.13687047362327576,-0.09464909136295319,-0.035827040672302246,-0.005430884659290314,0.10170672833919525,0.5613229274749756,0.21795769035816193,-0.1038782149553299,-0.11145545542240143,-0.33732157945632935,0.04820948839187622,-0.32829129695892334,-0.19825242459774017,-0.18187695741653442,0.3183667063713074,-0.4449307322502136,0.008968979120254517,0.02646642178297043
1375,0.2831423878669739,-0.2711121439933777,-0.21209414303302765,-0.16726581752300262,-0.012516990303993225,-0.04332558065652847,-0.08101677894592285,-0.7256807684898376,-0.28575611114501953,-0.12450231611728668,0.10489298403263092,-0.4917749762535095,-0.3185138702392578,0.11544802039861679,-0.4344030022621155,-0.4057128131389618,0.2928984761238098,0.12054795771837234,0.007410751655697823,0.025619611144065857,-0.5035187602043152,-0.6956514120101929,-0.5687554478645325,-0.5525078177452087,-0.3034411370754242,0.13025036454200745,0.6474452018737793,0.3223364055156708,-0.2563275694847107,0.03221043944358826,0.6085755825042725,0.225913405418396
1376,0.17062798142433167,-0.17782971262931824,-0.1473526507616043,-0.19090332090854645,-0.23278765380382538,-0.06011427566409111,-0.07342737913131714,-0.5592142343521118,-0.1303427666425705,0.08664076030254364,0.14427286386489868,-0.30858170986175537,-0.39511072635650635,0.27804630994796753,-0.27861225605010986,-0.22570204734802246,0.16226325929164886,0.10918184369802475,-0.02665695920586586,0.2011476308107376,-0.2110225111246109,-0.5388146638870239,-0.365827739238739,-0.4078812599182129,-0.13625597953796387,-0.031296029686927795,0.29043495655059814,0.16016924381256104,0.016632139682769775,-0.14082449674606323,0.2742578983306885,0.15594026446342468
1377,-0.06872449815273285,-0.12067586183547974,-0.06265421211719513,-0.05337636172771454,-0.35217779874801636,-0.12172149121761322,0.056922465562820435,-0.303469717502594,0.07758373767137527,0.20364464819431305,0.18156354129314423,-0.16086558997631073,-0.3823898434638977,0.45885026454925537,-0.0898856371641159,-0.1626165807247162,-0.024924159049987793,0.05054294317960739,-0.044262319803237915,0.3715288043022156,0.007497265934944153,-0.27172261476516724,-0.18840710818767548,-0.3701234757900238,-0.00865522027015686,-0.19968585669994354,0.0031411945819854736,-0.010398820042610168,0.18046718835830688,-0.26787734031677246,0.056306496262550354,0.06611082702875137
1378,-0.10836485773324966,-0.12404447793960571,-0.028614476323127747,-0.032748088240623474,-0.3537738025188446,-0.1224578246474266,0.05682225525379181,-0.22644220292568207,0.09588561207056046,0.267863005399704,0.18885497748851776,-0.15074263513088226,-0.3944967985153198,0.4978700280189514,-0.03503213822841644,-0.11116796731948853,0.03747548162937164,0.01049070805311203,0.019742701202630997,0.38079795241355896,0.05847848951816559,-0.26606065034866333,-0.18916480243206024,-0.32776013016700745,-0.03749583661556244,-0.18957215547561646,-0.051007673144340515,-0.022636830806732178,0.19067654013633728,-0.31270748376846313,0.07879237830638885,0.08115407079458237
1379,-0.07824833691120148,-0.11803019046783447,-0.030963480472564697,-0.02185419201850891,-0.2967478632926941,-0.11179891228675842,0.06453363597393036,-0.2500661611557007,0.1128736138343811,0.2185048609972,0.19185003638267517,-0.14747445285320282,-0.3776218295097351,0.43507784605026245,-0.021203026175498962,-0.12910699844360352,0.03690393269062042,0.00397443026304245,0.03405335545539856,0.34821468591690063,0.040778160095214844,-0.2862579822540283,-0.1742447167634964,-0.32642602920532227,-0.029929056763648987,-0.1589888334274292,0.04268112778663635,-0.021196812391281128,0.15674972534179688,-0.2845149040222168,0.11882276833057404,0.06975207477807999
1380,-0.06570495665073395,-0.10450915992259979,-0.05641818046569824,-0.05699834227561951,-0.3411697745323181,-0.1166703999042511,0.08265332877635956,-0.3030725121498108,0.10341410338878632,0.19246990978717804,0.1798580437898636,-0.13545344769954681,-0.3792417049407959,0.4225303530693054,-0.07468624413013458,-0.13601547479629517,-0.03258112072944641,0.08022671192884445,-0.0396549254655838,0.3757767081260681,0.02262227237224579,-0.25605082511901855,-0.16051195561885834,-0.3221004009246826,0.028266161680221558,-0.1946832686662674,0.016172394156455994,-0.04042571783065796,0.2085670381784439,-0.2623192369937897,0.0332709401845932,0.06933564692735672
1381,0.2352159023284912,-0.23582112789154053,-0.1398916095495224,-0.09627126157283783,-0.02929064631462097,-0.040009766817092896,-0.09278836846351624,-0.580500066280365,-0.2343202382326126,-0.0005098730325698853,0.11430142819881439,-0.41394680738449097,-0.317859947681427,0.17003129422664642,-0.2684134244918823,-0.27196982502937317,0.3024415373802185,0.03184003382921219,0.08903278410434723,0.04568725824356079,-0.36744606494903564,-0.6613456606864929,-0.4903450012207031,-0.4341811537742615,-0.28921961784362793,0.12303555011749268,0.5146000385284424,0.24981868267059326,-0.18907606601715088,-0.057410046458244324,0.5172762870788574,0.18189433217048645
1382,0.32032373547554016,-0.2563420832157135,-0.15311585366725922,-0.09063614904880524,0.08562782406806946,-0.02684171497821808,-0.06786993145942688,-0.6828235387802124,-0.31887513399124146,-0.07107405364513397,0.054327793419361115,-0.44835537672042847,-0.26434430480003357,-0.010384693741798401,-0.36489516496658325,-0.32984527945518494,0.38518089056015015,0.051298268139362335,0.11687229573726654,-0.06631629168987274,-0.4962231516838074,-0.7051849961280823,-0.5558072924613953,-0.4448971450328827,-0.2996247708797455,0.21086856722831726,0.7016376852989197,0.2992604970932007,-0.28151917457580566,0.02675245702266693,0.6375046968460083,0.1893615424633026
